Entry ID,EMDB Map,Experimental Method,EM Diffraction Resolution (Å),EM Resolution (Å),Symmetry Type,Point Symmetry,Additional Map,Aggregation State,Reconstruction Method,Embedding,Staining,Vitrification,Microscope Model,Film or Detector Model,Release Date,Deposition Date,Citation Author,
"6AGB","EMD-9616","ELECTRON MICROSCOPY",,3.48,"POINT",,"EMD-9616","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-10-17","2018-08-10","Lan, P., Tan, M., Zhang, Y., Niu, S., Chen, J., Shi, S., Qiu, S., Wang, X., Peng, X., Cai, G., Cheng, H., Wu, J., Li, G., Lei, M."
"6AGF","EMD-9617","ELECTRON MICROSCOPY",,3.2,"POINT",,"EMD-9617","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2018-10-10","2018-08-11","Pan, X., Li, Z., Zhou, Q., Shen, H., Wu, K., Huang, X., Chen, J., Zhang, J., Zhu, X., Lei, J., Xiong, W., Gong, H., Xiao, B., Yan, N."
"6AH0","EMD-9621","ELECTRON MICROSCOPY",,5.7,"POINT",,"EMD-9621","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-11-14","2018-08-15","Zhan, X., Yan, C., Zhang, X., Lei, J., Shi, Y."
"6AH3","EMD-9622","ELECTRON MICROSCOPY",,3.48,"POINT",,"EMD-9616, EMD-9622","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-10-17","2018-08-16","Lan, P., Tan, M., Zhang, Y., Niu, S., Chen, J., Shi, S., Qiu, S., Wang, X., Peng, X., Cai, G., Cheng, H., Wu, J., Li, G., Lei, M."
"6AHC","EMD-9623","ELECTRON MICROSCOPY",,3.45,"POINT","C1","EMD-9623","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","FEI FALCON III (4k x 4k)","2019-08-21","2018-08-17","Kim, G., Azmi, L., Jang, S., Jung, T., Hebert, H., Roe, A.J., Byron, O., Song, J.J."
"6AHD","EMD-9624","ELECTRON MICROSCOPY",,3.8,"POINT",,"EMD-9624","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-11-14","2018-08-17","Zhan, X., Yan, C., Zhang, X., Lei, J., Shi, Y."
"6AHF","EMD-9625","ELECTRON MICROSCOPY",,6.78,"POINT",,"EMD-9625","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2019-02-13","2018-08-17","Zhang, X., Zhang, S., Zhang, L., Lu, J., Zhao, C., Luo, F., Li, D., Li, X., Liu, C."
"6AHR","EMD-9626","ELECTRON MICROSCOPY",,3.92,"POINT",,"EMD-9616, EMD-9626","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-12-05","2018-08-20","Wu, J., Niu, S., Tan, M., Huang, C., Li, M., Song, Y., Wang, Q., Chen, J., Shi, S., Lan, P., Lei, M."
"6AHU","EMD-9627","ELECTRON MICROSCOPY",,3.66,"POINT",,"EMD-9626, EMD-9627","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-12-05","2018-08-20","Wu, J., Niu, S., Tan, M., Huang, C., Li, M., Song, Y., Wang, Q., Chen, J., Shi, S., Lan, P., Lei, M."
"6AJ0","EMD-9629","ELECTRON MICROSCOPY",,3.4,"POINT","I","EMD-9629","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TECNAI F30","FEI FALCON II (4k x 4k)","2018-11-07","2018-08-25","Zheng, Q., Zhu, R., Xu, L., He, M., Yan, X., Liu, D., Yin, Z., Wu, Y., Li, Y., Yang, L., Hou, W., Li, S., Li, Z., Chen, Z., Li, Z., Yu, H., Gu, Y., Zhang, J., Baker, T.S., Zhou, Z.H., Graham, B.S., Cheng, T., Li, S., Xia, N."
"6AJ2","EMD-9631","ELECTRON MICROSCOPY",,4,"POINT","I","EMD-9631","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TECNAI F30","FEI FALCON II (4k x 4k)","2018-11-07","2018-08-26","Zheng, Q., Zhu, R., Xu, L., He, M., Yan, X., Liu, D., Yin, Z., Wu, Y., Li, Y., Yang, L., Hou, W., Li, S., Li, Z., Chen, Z., Li, Z., Yu, H., Gu, Y., Zhang, J., Baker, T.S., Zhou, Z.H., Graham, B.S., Cheng, T., Li, S., Xia, N."
"6AJ3","EMD-9632","ELECTRON MICROSCOPY",,3.8,"POINT","I","EMD-9632","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TECNAI F30","FEI FALCON II (4k x 4k)","2018-11-07","2018-08-26","Zheng, Q., Zhu, R., Xu, L., He, M., Yan, X., Liu, D., Yin, Z., Wu, Y., Li, Y., Yang, L., Hou, W., Li, S., Li, Z., Chen, Z., Li, Z., Yu, H., Gu, Y., Zhang, J., Baker, T.S., Zhou, Z.H., Graham, B.S., Cheng, T., Li, S., Xia, N."
"6AJ7","EMD-9633","ELECTRON MICROSCOPY",,3.6,"POINT","I","EMD-9633","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TECNAI F30","FEI FALCON II (4k x 4k)","2018-11-07","2018-08-27","Zheng, Q., Zhu, R., Xu, L., He, M., Yan, X., Liu, D., Yin, Z., Wu, Y., Li, Y., Yang, L., Hou, W., Li, S., Li, Z., Chen, Z., Li, Z., Yu, H., Gu, Y., Zhang, J., Baker, T.S., Zhou, Z.H., Graham, B.S., Cheng, T., Li, S., Xia, N."
"6AJ9","EMD-9634","ELECTRON MICROSCOPY",,3.5,"POINT",,"EMD-9634","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TECNAI F30","FEI FALCON II (4k x 4k)","2018-11-07","2018-08-27","Zheng, Q., Zhu, R., Xu, L., He, M., Yan, X., Liu, D., Yin, Z., Wu, Y., Li, Y., Yang, L., Hou, W., Li, S., Li, Z., Chen, Z., Li, Z., Yu, H., Gu, Y., Zhang, J., Baker, T.S., Zhou, Z.H., Graham, B.S., Cheng, T., Li, S., Xia, N."
"6AKS","EMD-9642","ELECTRON MICROSCOPY",,3,"POINT",,"EMD-9642","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2019-01-16","2018-09-03","Zhu, L., Sun, Y., Fan, J., Zhu, B., Cao, L., Gao, Q., Zhang, Y., Liu, H., Rao, Z., Wang, X."
"6AKT","EMD-9643","ELECTRON MICROSCOPY",,2.8,"POINT",,"EMD-9643","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2019-01-16","2018-09-03","Zhu, L., Sun, Y., Fan, J., Zhu, B., Cao, L., Gao, Q., Zhang, Y., Liu, H., Rao, Z., Wang, X."
"6AKU","EMD-9644","ELECTRON MICROSCOPY",,2.7,"POINT",,"EMD-9644","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2019-01-16","2018-09-03","Zhu, L., Sun, Y., Fan, J., Zhu, B., Cao, L., Gao, Q., Zhang, Y., Liu, H., Rao, Z., Wang, X."
"6ALF","EMD-8585","ELECTRON MICROSCOPY",,4.1,"POINT","C1","EMD-8584, EMD-8586, EMD-8585","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-08-16","2017-08-07","Kang, J.Y., Olinares, P.D., Chen, J., Campbell, E.A., Mustaev, A., Chait, B.T., Gottesman, M.E., Darst, S.A."
"6ALG","EMD-8584","ELECTRON MICROSCOPY",,3.7,"POINT","C1","EMD-8584","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-08-16","2017-08-07","Kang, J.Y., Olinares, P.D., Chen, J., Campbell, E.A., Mustaev, A., Chait, B.T., Gottesman, M.E., Darst, S.A."
"6ALH","EMD-8586","ELECTRON MICROSCOPY",,4.4,"POINT","C1","EMD-8584, EMD-8585, EMD-8586","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-08-16","2017-08-07","Kang, J.Y., Olinares, P.D., Chen, J., Campbell, E.A., Mustaev, A., Chait, B.T., Gottesman, M.E., Darst, S.A."
"6ANU","EMD-8886","ELECTRON MICROSCOPY",,7,"HELICAL",,"EMD-8886","FILAMENT","HELICAL","NO","YES","YES","FEI TITAN KRIOS","FEI FALCON II (4k x 4k)","2017-11-22","2017-08-14","Avery, A.W., Fealey, M.E., Wang, F., Orlova, A., Thompson, A.R., Thomas, D.D., Hays, T.S., Egelman, E.H."
"6AP1","EMD-8887","ELECTRON MICROSCOPY",,3.2,"POINT",,"EMD-8887, EMD-8888, EMD-8889, EMD-8890, EMD-8891, EMD-8892, EMD-8893, EMD-8894, EMD-8895, EMD-8896","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-12-06","2017-08-16","Han, H., Monroe, N., Sundquist, W.I., Shen, P.S., Hill, C.P."
"6AR6","EMD-8898","ELECTRON MICROSCOPY",,9,"POINT","C1","EMD-8898","PARTICLE","SINGLE PARTICLE","NO","NO","YES","JEOL 3200FSC, FEI TECNAI F20","GATAN K2 SUMMIT (4k x 4k)","2018-08-22","2017-08-21","Zhang, J., Jiang, M."
"6ASX","EMD-7002","ELECTRON MICROSCOPY",,3.8,"POINT","C1","EMD-7002","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-03-28","2017-08-25","Kang, J.Y., Mishanina, T.V., Bellecourt, M.J., Mooney, R.A., Darst, S.A., Landick, R."
"6AUI","EMD-7006","ELECTRON MICROSCOPY",,3.3,"POINT","D3","EMD-7006","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-04-18","2017-09-01","Brignole, E.J., Tsai, K.L., Chittuluru, J., Li, H., Aye, Y., Penczek, P.A., Stubbe, J., Drennan, C.L., Asturias, F."
"6AV9","EMD-7007","ELECTRON MICROSCOPY",,3.9,"HELICAL",,"EMD-7007, 6AVB, EMD-7008","HELICAL ARRAY","HELICAL","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-01-17","2017-09-01","Grintsevich, E.E., Ge, P., Sawaya, M.R., Yesilyurt, H.G., Terman, J.R., Zhou, Z.H., Reisler, E."
"6AVB","EMD-7008","ELECTRON MICROSCOPY",,3.9,"HELICAL",,"EMD-7008, 5AV9, EMD-7007","HELICAL ARRAY","HELICAL","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-01-17","2017-09-01","Grintsevich, E.E., Ge, P., Sawaya, M.R., Yesilyurt, H.G., Terman, J.R., Zhou, Z.H., Reisler, E."
"6AVE","EMD-7009","ELECTRON MICROSCOPY",,3.7,"POINT","C3","5WKU, 5WKV, 5WKX, 5WKY, EMD-7009","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-03-21","2017-09-02","Yoder, N., Yoshioka, C., Gouaux, E."
"6AVO","EMD-7010","ELECTRON MICROSCOPY",,3.8,"POINT",,"EMD-7010","PARTICLE","SINGLE PARTICLE","NO","NO","YES","JEOL 3200FS","GATAN K2 SUMMIT (4k x 4k)","2017-12-06","2017-09-04","Santos, R.L.A., Bai, L., Singh, P.K., Murakami, N., Fan, H., Zhan, W., Zhu, Y., Jiang, X., Zhang, K., Assker, J.P., Nathan, C.F., Li, H., Azzi, J., Lin, G."
"6AVQ","EMD-7011","ELECTRON MICROSCOPY",,35,"POINT","C1","5OPY, EMD-7011, EMD-7012, EMD-7013","PARTICLE","SINGLE PARTICLE","NO","YES","NO","FEI TECNAI 12","GATAN ULTRASCAN 4000 (4k x 4k)","2017-11-01","2017-09-04","Borst, A.J., James, Z.M., Zagotta, W.N., Ginsberg, M., Rey, F.A., DiMaio, F., Backovic, M., Veesler, D."
"6AVR","EMD-7012","ELECTRON MICROSCOPY",,35,"POINT",,"5OPY, 6AVQ, EMD-7011, EMD-7012, EMD-7013","PARTICLE","SINGLE PARTICLE","NO","YES","NO","FEI TECNAI 12","GATAN ULTRASCAN 4000 (4k x 4k)","2017-11-01","2017-09-04","Borst, A.J., James, Z.M., Zagotta, W.N., Ginsberg, M., Rey, F.A., DiMaio, F., Backovic, M., Veesler, D."
"6AVU","EMD-7013","ELECTRON MICROSCOPY",,35,"POINT",,"5OPY, 6AVQ, 6AVR, EMD-7011, EMD-7012, EMD-7013","PARTICLE","SINGLE PARTICLE","NO","YES","NO","FEI TECNAI 12","GATAN ULTRASCAN 4000 (4k x 4k)","2017-11-01","2017-09-04","Borst, A.J., James, Z.M., Zagotta, W.N., Ginsberg, M., Rey, F.A., DiMaio, F., Backovic, M., Veesler, D."
"6AWB","EMD-7014","ELECTRON MICROSCOPY",,6.7,"POINT","C1","EMD-7014, EMD-7015, EMD-7016","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-10-18","2017-09-05","Demo, G., Rasouly, A., Vasilyev, N., Svetlov, V., Loveland, A.B., Diaz-Avalos, R., Grigorieff, N., Nudler, E., Korostelev, A.A."
"6AWC","EMD-7015","ELECTRON MICROSCOPY",,7.9,"POINT","C1","EMD-7015, EMD-7014, EMD-7016","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-10-18","2017-09-05","Demo, G., Rasouly, A., Vasilyev, N., Svetlov, V., Loveland, A.B., Diaz-Avalos, R., Grigorieff, N., Nudler, E., Korostelev, A.A."
"6AWD","EMD-7016","ELECTRON MICROSCOPY",,8.1,"POINT","C1","EMD-7016, EMD-7014, EMD-7015","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TALOS ARCTICA","GATAN K2 SUMMIT (4k x 4k)","2017-10-18","2017-09-05","Demo, G., Rasouly, A., Vasilyev, N., Svetlov, V., Loveland, A.B., Diaz-Avalos, R., Grigorieff, N., Nudler, E., Korostelev, A.A."
"6AYE","EMD-7018","ELECTRON MICROSCOPY",,4.06,"POINT","C4","EMD-7018, EMD-7019, EMD-7020","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-11-08","2017-09-08","Zhou, X., Li, M., Su, D., Jia, Q., Li, H., Li, X., Yang, J."
"6AYF","EMD-7019","ELECTRON MICROSCOPY",,3.62,"POINT","C4","EMD-7019, EMD-7018, EMD-7020","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-11-08","2017-09-08","Zhou, X., Li, M., Su, D., Jia, Q., Li, H., Li, X., Yang, J."
"6AYG","EMD-7020","ELECTRON MICROSCOPY",,4.65,"POINT","C4","EMD-7020, EMD-7019, EMD-7018","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-11-08","2017-09-08","Zhou, X., Li, M., Su, D., Jia, Q., Li, H., Li, X., Yang, J."
"6AZ0","EMD-7023","ELECTRON MICROSCOPY",,3.4,"POINT","C1","EMD-7023","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-11-15","2017-09-09","Puchades, C., Rampello, A.J., Shin, M., Giuliano, C.J., Wiseman, R.L., Glynn, S.E., Lander, G.C."
"6AZ1","EMD-7024","ELECTRON MICROSCOPY",,2.7,"POINT",,"EMD-7024, EMD-7025, 6AZ3","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-12-06","2017-09-09","Shalev-Benami, M., Zhang, Y., Rozenberg, H., Nobe, Y., Taoka, M., Matzov, D., Zimmerman, E., Bashan, A., Isobe, T., Jaffe, C.L., Yonath, A., Skiniotis, G."
"6AZ3","EMD-7025","ELECTRON MICROSCOPY",,2.5,"POINT",,"EMD-7025, EMD-7024, 6AZ1","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-12-06","2017-09-09","Shalev-Benami, M., Zhang, Y., Rozenberg, H., Nobe, Y., Taoka, M., Matzov, D., Zimmerman, E., Bashan, A., Isobe, T., Jaffe, C.L., Yonath, A., Skiniotis, G."
"6B0C","EMD-7026","ELECTRON MICROSCOPY",,3.51,"HELICAL",,"EMD-7026, EMD-7027, EMD-7028","FILAMENT","HELICAL","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-05-02","2017-09-14","Benoit, M.P.M.H., Asenjo, A.B., Sosa, H."
"6B0I","EMD-7027","ELECTRON MICROSCOPY",,3.78,"HELICAL",,"EMD-7027, EMD-7026, EMD-7028","FILAMENT","HELICAL","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-05-02","2017-09-14","Benoit, M.P.M.H., Asenjo, A.B., Sosa, H."
"6B0L","EMD-7028","ELECTRON MICROSCOPY",,3.98,"HELICAL",,"EMD-7028, EMD-7026, EMD-7027","FILAMENT","HELICAL","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-05-02","2017-09-14","Benoit, M.P.M.H., Asenjo, A.B., Sosa, H."
"6B0X","EMD-7030","ELECTRON MICROSCOPY",,3.8,"POINT","I","EMD-7030, EMD-7035, 6B23","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","DIRECT ELECTRON DE-20 (5k x 3k)","2017-10-18","2017-09-15","Dearborn, A.D., Wall, E.A., Kizziah, J.L., Klenow, L., Parker, L.K., Manning, K.A., Spilman, M.S., Spear, J.M., Christie, G.E., Dokland, T."
"6B19","EMD-7031","ELECTRON MICROSCOPY",,4.5,"POINT","C1","1RTD, 3V81, EMD-7031, EMD-7032","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-04-25","2017-09-18","Larsen, K.P., Mathiharan, Y.K., Kappel, K., Coey, A.T., Chen, D.H., Barrero, D., Madigan, L., Puglisi, J.D., Skiniotis, G., Puglisi, E.V."
"6B1T","EMD-7034","ELECTRON MICROSCOPY",,3.2,"POINT","C1","EMD-7034","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-09-27","2017-09-18","Dai, X., Wu, L., Sun, R., Zhou, Z.H."
"6B23","EMD-7035","ELECTRON MICROSCOPY",,3.7,"POINT","I","EMD-7035, EMD-7030, 6B0X","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","DIRECT ELECTRON DE-20 (5k x 3k)","2017-10-18","2017-09-19","Dearborn, A.D., Wall, E.A., Kizziah, J.L., Klenow, L., Parker, L.K., Manning, K.A., Spilman, M.S., Spear, J.M., Christie, G.E., Dokland, T."
"6B2Z","EMD-7036","ELECTRON MICROSCOPY",,3.6,"POINT","C2","EMD-7036, EMD-7037, EMD-7067, 6B2Z, 6B8H","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2017-11-08","2017-09-20","Guo, H., Bueler, S.A., Rubinstein, J.L."
"6B3J","EMD-7039","ELECTRON MICROSCOPY",,3.3,"POINT","C1","EMD-7039","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2018-02-21","2017-09-22","Liang, Y.L., Khoshouei, M., Glukhova, A., Furness, S.G.B., Zhao, P., Clydesdale, L., Koole, C., Truong, T.T., Thal, D.M., Lei, S., Radjainia, M., Danev, R., Baumeister, W., Wang, M.W., Miller, L.J., Christopoulos, A., Sexton, P.M., Wootten, D."
"6B3O","EMD-7040","ELECTRON MICROSCOPY",,4.1,"POINT","C3","EMD-7040","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-10-04","2017-09-22","Walls, A.C., Tortorici, M.A., Snijder, J., Xiong, X., Bosch, B.J., Rey, F.A., Veesler, D."
"6B3Q","EMD-7041","ELECTRON MICROSCOPY",,3.7,"POINT","C1","EMD-7041, 6B70, EMD-7062, 6B7Y, EMD-7065, 6B7Z, EMD-7066","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-11-22","2017-09-22","Zhang, Z., Liang, W.G., Bailey, L.J., Tan, Y.Z., Wei, H., Wang, A., Farcasanu, M., Woods, V.A., McCord, L.A., Lee, D., Shang, W., Deprez-Poulain, R., Deprez, B., Liu, D.R., Koide, A., Koide, S., Kossiakoff, A.A., Li, S., Carragher, B., Potter, C.S., Tang, W.J."
"6B3R","EMD-7042","ELECTRON MICROSCOPY",,3.8,"POINT","C1","EMD-7042","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-12-20","2017-09-22","Guo, Y.R., MacKinnon, R."
"6B40","EMD-7046","ELECTRON MICROSCOPY",,4.3,"POINT","C2","EMD-7078, EMD-7077, EMD-7046","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2019-03-20","2017-09-25","Zhang, Y., Cheng, T.C., Huang, G., Lu, Q., Surleac, M.D., Mandell, J.D., Pontarotti, P., Petrescu, A.J., Xu, A., Xiong, Y., Schatz, D.G."
"6B43","EMD-7047","ELECTRON MICROSCOPY",,4.2,"POINT","I","EMD-7047","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-11-08","2017-09-25","Dai, X., Gong, D., Lim, H., Jih, J., Wu, T.T., Sun, R., Zhou, Z.H."
"6B44","EMD-7048","ELECTRON MICROSCOPY",,2.9,"POINT","C1","EMD-7048, 6B45, EMD-7049, 6B46, EMD-7050, 6B47, EMD-7051, 6B48, EMD-7052","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2017-10-18","2017-09-25","Guo, T.W., Bartesaghi, A., Yang, H., Falconieri, V., Rao, P., Merk, A., Eng, E.T., Raczkowski, A.M., Fox, T., Earl, L.A., Patel, D.J., Subramaniam, S."
"6B45","EMD-7049","ELECTRON MICROSCOPY",,3.5,"POINT","C1","EMD-7049","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-10-18","2017-09-25","Guo, T.W., Bartesaghi, A., Yang, H., Falconieri, V., Rao, P., Merk, A., Eng, E.T., Raczkowski, A.M., Fox, T., Earl, L.A., Patel, D.J., Subramaniam, S."
"6B46","EMD-7050","ELECTRON MICROSCOPY",,3.1,"POINT","C1","EMD-7050, 6B44, EMD-7048, 6B45, EMD-7049, 6B47, EMD-7051, 6B48, EMD-7052","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 QUANTUM (4k x 4k)","2017-10-18","2017-09-25","Guo, T.W., Bartesaghi, A., Yang, H., Falconieri, V., Rao, P., Merk, A., Eng, E.T., Raczkowski, A.M., Fox, T., Earl, L.A., Patel, D.J., Subramaniam, S."
"6B47","EMD-7051","ELECTRON MICROSCOPY",,3.2,"POINT","C1","EMD-7051, 6B44, EMD-7048, 6B45, EMD-7049, 6B46, EMD-7050, 6B48, EMD-7052","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-10-18","2017-09-25","Guo, T.W., Bartesaghi, A., Yang, H., Falconieri, V., Rao, P., Merk, A., Eng, E.T., Raczkowski, A.M., Fox, T., Earl, L.A., Patel, D.J., Subramaniam, S."
"6B48","EMD-7052","ELECTRON MICROSCOPY",,3.6,"POINT","C1","EMD-7052, 6B44, EMD-7048, 6B45, EMD-7049, 6B46, EMD-7050, 6B47, EMD-7051","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-10-18","2017-09-25","Guo, T.W., Bartesaghi, A., Yang, H., Falconieri, V., Rao, P., Merk, A., Eng, E.T., Raczkowski, A.M., Fox, T., Earl, L.A., Patel, D.J., Subramaniam, S."
"6B5B","EMD-7055","ELECTRON MICROSCOPY",,5.2,"POINT","C1","EMD-7055","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-11-15","2017-09-29","Tenthorey, J.L., Haloupek, N., Lopez-Blanco, J.R., Grob, P., Adamson, E., Hartenian, E., Lind, N.A., Bourgeois, N.M., Chacon, P., Nogales, E., Vance, R.E."
"6B5V","EMD-7058","ELECTRON MICROSCOPY",,4.8,"POINT","C4","EMD-7058","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-12-27","2017-09-29","Hughes, T.E.T., Lodowski, D.T., Huynh, K.W., Yazici, A., Del Rosario, J., Kapoor, A., Basak, S., Samanta, A., Han, X., Chakrapani, S., Zhou, Z.H., Filizola, M., Rohacs, T., Han, S., Moiseenkova-Bell, V.Y."
"6B6H","EMD-7059","ELECTRON MICROSCOPY",,3.9,"POINT","C1","EMD-7059, EMD-7060","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-11-15","2017-10-02","Liu, B., Hong, C., Huang, R.K., Yu, Z., Steitz, T.A."
"6B70","EMD-7062","ELECTRON MICROSCOPY",,3.7,"POINT",,"EMD-7062, 6B3Q, EMD-7041, 6B7Y, EMD-7065, 6B7Z, EMD-7066","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-12-27","2017-10-03","Zhang, Z., Liang, W.G., Bailey, L.J., Tan, Y.Z., Wei, H., Wang, A., Farcasanu, M., Woods, V.A., McCord, L.A., Lee, D., Shang, W., Deprez-Poulain, R., Deprez, B., Liu, D.R., Koide, A., Koide, S., Kossiakoff, A.A., Li, S., Carragher, B., Potter, C.S., Tang, W.J."
"6B7N","EMD-7063","ELECTRON MICROSCOPY",,3.3,"POINT",,"EMD-7063","PARTICLE","SINGLE PARTICLE","NO","NO","YES","FEI TITAN KRIOS","GATAN K2 SUMMIT (4k x 4k)","2017-10-25","2017-10-04","Shang, J., Zheng, Y., Yang, Y., Liu, C., Geng, Q., Tai, W., Du, L., Zhou, Y., Zhang, W., Li, F."
